1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,1.709,1.709,1.709,1.709,1.709,1.709
1.709,1.709,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,1.709,1.709,1.709,1.709,1.709
1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709
1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709,1.709
1.709,1.709,1.709,1.709,1.709,1.709,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,-0.29102,-0.29102,-0.29102,-0.29102,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,0.70898,0.70898,0.70898,0.70898,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898
0.70898,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,0.70898,0.70898,0.70898,0.70898,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898
0.70898,0.70898,0.70898,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,0.70898,0.70898,0.70898,0.70898,0.70898,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,0.70898,0.70898,0.70898,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,0.70898,0.70898,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,0.70898,0.70898,0.70898,0.70898,0.70898,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,0.70898,0.70898,0.70898,0.70898,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898
0.70898,0.70898,0.70898,0.70898,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,-0.29102,-0.29102,-0.29102,0.70898,0.70898,0.70898
0.70898,0.70898,0.70898,-0.29102,-0.29102,-0.29102,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898
0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,0.70898,-0.29102,-0.29102,0.70898,0.70898,0.70898,0.70898
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291
-1.291,-1.291,-1.291,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-1.291,-1.291,-1.291,-1.291
-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-1.291,-1.291,-1.291,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291
-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291
-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291
-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291
-1.291,-1.291,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-2.291,-2.291,-2.291,-2.291,-1.291,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291
-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-1.291,-1.291,-1.291,-1.291,-1.291,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-1.291,-1.291,-1.291,-1.291,-1.291,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-1.291,-1.291,-1.291,-1.291,-1.291,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-1.291
-1.291,-1.291,-1.291,-1.291,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291
-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-1.291,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102
-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-1.291,-1.291,-1.291,-0.29102,-0.29102,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291
-1.291,-1.291,-1.291,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-0.29102,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291
-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291
-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291
-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291
-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291
-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291
-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291
-1.291,-1.291,-1.291,-1.291,-1.291,-2.291,-2.291,-2.291,-2.291,-2.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291
-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291
-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291
-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291
-2.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291
-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291
-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-2.291,-2.291,-2.291
-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291
-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-1.291,-1.291,-1.291
-1.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291
-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291
-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-1.291,-1.291,-1.291,-1.291
-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291
-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291
-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291
-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291,-2.291
-2.291,-2.291,-2.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291,-1.291
